9.573439955711364746e-01,4.265600070357322693e-02
9.088152050971984863e-01,9.118476510047912598e-02
5.783757567405700684e-01,4.216243028640747070e-01
6.053904891014099121e-01,3.946095407009124756e-01
7.400463819503784180e-01,2.599536478519439697e-01
2.491512745618820190e-01,7.508487105369567871e-01
1.006729826331138611e-01,8.993270397186279297e-01
9.328460693359375000e-02,9.067153930664062500e-01
1.378825306892395020e-01,8.621174693107604980e-01
1.961337924003601074e-01,8.038662075996398926e-01
2.131278067827224731e-01,7.868722081184387207e-01
1.479563266038894653e-01,8.520436882972717285e-01
2.966861724853515625e-01,7.033138275146484375e-01
4.159997999668121338e-01,5.840002298355102539e-01
5.534418821334838867e-01,4.465580880641937256e-01
9.700445532798767090e-01,2.995543926954269409e-02
9.790467023849487305e-01,2.095328085124492645e-02
9.900065660476684570e-01,9.993424639105796814e-03
9.899291992187500000e-01,1.007078215479850769e-02
9.889793395996093750e-01,1.102067250758409500e-02
9.897043704986572266e-01,1.029562484472990036e-02
9.820687174797058105e-01,1.793129369616508484e-02
9.637640118598937988e-01,3.623597323894500732e-02
8.696279525756835938e-01,1.303720772266387939e-01
5.525409579277038574e-01,4.474590122699737549e-01
3.106370270252227783e-01,6.893629431724548340e-01
2.925889194011688232e-01,7.074110507965087891e-01
3.347651660442352295e-01,6.652348637580871582e-01
2.801878452301025391e-01,7.198121547698974609e-01
5.523771047592163086e-01,4.476228654384613037e-01
5.000430941581726074e-01,4.999568760395050049e-01
4.759682416915893555e-01,5.240317583084106445e-01
2.037256062030792236e-01,7.962743639945983887e-01
7.159619927406311035e-01,2.840380072593688965e-01
1.847186535596847534e-01,8.152813315391540527e-01
3.752510547637939453e-01,6.247489452362060547e-01
8.375676870346069336e-01,1.624322831630706787e-01
9.570373296737670898e-01,4.296268522739410400e-02
9.873268604278564453e-01,1.267313305288553238e-02
9.909122586250305176e-01,9.087729267776012421e-03
9.920775294303894043e-01,7.922490127384662628e-03
9.906292557716369629e-01,9.370765648782253265e-03
9.884055256843566895e-01,1.159450318664312363e-02
9.802594184875488281e-01,1.974056847393512726e-02
9.588017463684082031e-01,4.119824245572090149e-02
7.024834752082824707e-01,2.975164949893951416e-01
5.987486839294433594e-01,4.012512862682342529e-01
1.819275915622711182e-01,8.180723786354064941e-01
4.408647716045379639e-01,5.591351985931396484e-01
2.898826301097869873e-01,7.101173996925354004e-01
4.009875953197479248e-01,5.990123748779296875e-01
7.470933347940444946e-02,9.252906441688537598e-01
2.072085589170455933e-01,7.927914261817932129e-01
1.560320407152175903e-01,8.439679741859436035e-01
1.000101417303085327e-01,8.999898433685302734e-01
3.895658850669860840e-01,6.104341149330139160e-01
1.979131996631622314e-01,8.020868301391601562e-01
3.312161862850189209e-01,6.687837839126586914e-01
5.587705373764038086e-01,4.412294924259185791e-01
9.667927026748657227e-01,3.320731595158576965e-02
9.830365777015686035e-01,1.696344465017318726e-02
9.904360771179199219e-01,9.563896805047988892e-03
9.915294051170349121e-01,8.470596745610237122e-03
9.915243387222290039e-01,8.475660346448421478e-03
9.899830818176269531e-01,1.001689862459897995e-02
9.854646921157836914e-01,1.453527808189392090e-02
9.786221981048583984e-01,2.137780934572219849e-02
9.220266938209533691e-01,7.797329872846603394e-02
7.387220263481140137e-01,2.612779438495635986e-01
8.108741044998168945e-01,1.891259104013442993e-01
9.047544598579406738e-01,9.524553269147872925e-02
8.653926849365234375e-01,1.346073448657989502e-01
7.179378271102905273e-01,2.820622026920318604e-01
1.213703975081443787e-01,8.786296248435974121e-01
3.817912042140960693e-01,6.182088255882263184e-01
4.686685204505920410e-01,5.313315391540527344e-01
3.083654046058654785e-01,6.916345953941345215e-01
1.690973937511444092e-01,8.309025764465332031e-01
3.451058566570281982e-01,6.548941135406494141e-01
3.572048246860504150e-01,6.427952051162719727e-01
5.348154306411743164e-01,4.651845097541809082e-01
6.348805427551269531e-01,3.651194572448730469e-01
9.685524106025695801e-01,3.144755959510803223e-02
9.746903777122497559e-01,2.530964091420173645e-02
9.896501898765563965e-01,1.034980546683073044e-02
9.905856251716613770e-01,9.414376690983772278e-03
9.875059127807617188e-01,1.249406952410936356e-02
9.900680780410766602e-01,9.931930340826511383e-03
9.827366471290588379e-01,1.726334542036056519e-02
9.747444987297058105e-01,2.525547519326210022e-02
9.591431021690368652e-01,4.085690900683403015e-02
5.762636661529541016e-01,4.237363636493682861e-01
3.355573117733001709e-01,6.644427180290222168e-01
8.200598508119583130e-02,9.179940223693847656e-01
4.067200422286987305e-01,5.932799577713012695e-01
3.365517854690551758e-01,6.634482145309448242e-01
8.638192415237426758e-01,1.361807286739349365e-01
8.424699306488037109e-01,1.575300544500350952e-01
8.638662099838256836e-01,1.361337602138519287e-01
6.491792798042297363e-01,3.508207201957702637e-01
4.767069518566131592e-01,5.232930779457092285e-01
7.719967514276504517e-02,9.228003025054931641e-01
2.623323500156402588e-01,7.376676201820373535e-01
4.701650142669677734e-01,5.298349857330322266e-01
9.654862284660339355e-01,3.451380133628845215e-02
9.747450351715087891e-01,2.525494620203971863e-02
9.862162470817565918e-01,1.378374360501766205e-02
9.911314249038696289e-01,8.868580684065818787e-03
9.901527166366577148e-01,9.847265668213367462e-03
9.906834959983825684e-01,9.316484443843364716e-03
9.837993383407592773e-01,1.620065979659557343e-02
9.793463945388793945e-01,2.065362595021724701e-02
9.405025839805603027e-01,5.949740856885910034e-02
8.568983078002929688e-01,1.431017220020294189e-01
6.260266900062561035e-01,3.739733397960662842e-01
8.396008014678955078e-01,1.603991687297821045e-01
9.183105230331420898e-01,8.168946951627731323e-02
3.864226043224334717e-01,6.135774254798889160e-01
7.181327939033508301e-01,2.818672060966491699e-01
6.773988604545593262e-01,3.226011395454406738e-01
5.942713618278503418e-01,4.057286679744720459e-01
2.966915965080261230e-01,7.033084034919738770e-01
9.258306026458740234e-01,7.416939735412597656e-02
9.066717624664306641e-01,9.332821518182754517e-02
8.114968538284301758e-01,1.885031759738922119e-01
8.160302639007568359e-01,1.839697360992431641e-01
9.644749164581298828e-01,3.552507236599922180e-02
9.710947871208190918e-01,2.890521287918090820e-02
9.855558872222900391e-01,1.444409135729074478e-02
9.862257838249206543e-01,1.377422548830509186e-02
9.792810082435607910e-01,2.071901597082614899e-02
9.902402162551879883e-01,9.759772568941116333e-03
9.903180003166198730e-01,9.682014584541320801e-03
9.663411974906921387e-01,3.365878015756607056e-02
9.616003036499023438e-01,3.839972615242004395e-02
7.938415408134460449e-01,2.061584740877151489e-01
7.141720652580261230e-01,2.858279645442962646e-01
8.017371892929077148e-01,1.982628405094146729e-01
5.109335184097290039e-01,4.890665113925933838e-01
8.405187726020812988e-01,1.594812124967575073e-01
6.461310386657714844e-02,9.353868961334228516e-01
2.266941666603088379e-01,7.733058333396911621e-01
2.138913124799728394e-01,7.861086726188659668e-01
7.869319319725036621e-01,2.130680978298187256e-01
8.915567994117736816e-01,1.084432303905487061e-01
4.644799232482910156e-01,5.355200767517089844e-01
8.597800135612487793e-01,1.402200013399124146e-01
7.303121685981750488e-01,2.696878612041473389e-01
9.463723897933959961e-01,5.362763628363609314e-02
9.823418259620666504e-01,1.765818893909454346e-02
9.885628819465637207e-01,1.143709570169448853e-02
9.909566044807434082e-01,9.043368510901927948e-03
9.900830984115600586e-01,9.916913695633411407e-03
9.894033074378967285e-01,1.059668790549039841e-02
9.759489893913269043e-01,2.405103482306003571e-02
9.680221676826477051e-01,3.197781741619110107e-02
9.153866767883300781e-01,8.461333811283111572e-02
7.576709985733032227e-01,2.423290163278579712e-01
2.896384298801422119e-01,7.103615999221801758e-01
8.723795413970947266e-01,1.276204437017440796e-01
5.466981530189514160e-01,4.533018469810485840e-01
8.560273051261901855e-02,9.143972396850585938e-01
1.869459450244903564e-01,8.130540847778320312e-01
1.756179332733154297e-01,8.243820667266845703e-01
1.823189705610275269e-01,8.176810145378112793e-01
2.180245816707611084e-01,7.819753885269165039e-01
8.212032914161682129e-01,1.787967085838317871e-01
7.793940901756286621e-01,2.206058651208877563e-01
5.701774358749389648e-01,4.298225641250610352e-01
9.057934880256652832e-01,9.420652687549591064e-02
9.754636883735656738e-01,2.453632280230522156e-02
9.800562858581542969e-01,1.994370855391025543e-02
9.899389743804931641e-01,1.006099861115217209e-02
9.911081790924072266e-01,8.891822770237922668e-03
9.917174577713012695e-01,8.282526396214962006e-03
9.873530864715576172e-01,1.264691352844238281e-02
9.763242006301879883e-01,2.367579378187656403e-02
9.688285589218139648e-01,3.117145411670207977e-02
9.028599262237548828e-01,9.714006632566452026e-02
5.255140662193298340e-01,4.744859337806701660e-01
2.312895357608795166e-01,7.687104344367980957e-01
2.361553609371185303e-01,7.638446688652038574e-01
1.511268466711044312e-01,8.488731384277343750e-01
1.416131556034088135e-01,8.583868741989135742e-01
3.309160470962524414e-01,6.690839529037475586e-01
2.220160663127899170e-01,7.779839038848876953e-01
2.168352454900741577e-01,7.831647396087646484e-01
7.301486283540725708e-02,9.269851446151733398e-01
1.534569561481475830e-01,8.465430736541748047e-01
1.632004678249359131e-01,8.367995023727416992e-01
1.598867923021316528e-01,8.401132225990295410e-01
2.772832810878753662e-01,7.227166891098022461e-01
7.182494997978210449e-01,2.817504703998565674e-01
9.593898057937622070e-01,4.061016440391540527e-02
9.674563407897949219e-01,3.254362940788269043e-02
9.828768968582153320e-01,1.712311618030071259e-02
9.896753430366516113e-01,1.032463368028402328e-02
9.896773099899291992e-01,1.032269559800624847e-02
9.911029934883117676e-01,8.896991610527038574e-03
9.796082973480224609e-01,2.039172500371932983e-02
9.698011279106140137e-01,3.019890002906322479e-02
9.477157592773437500e-01,5.228426679968833923e-02
7.181882262229919434e-01,2.818117439746856689e-01
3.148719668388366699e-01,6.851280331611633301e-01
8.700779676437377930e-01,1.299220025539398193e-01
4.112853705883026123e-01,5.887145996093750000e-01
3.546689152717590332e-01,6.453310847282409668e-01
3.454429805278778076e-01,6.545569896697998047e-01
4.611467421054840088e-01,5.388532876968383789e-01
1.087827458977699280e-01,8.912172317504882812e-01
1.901411712169647217e-01,8.098587989807128906e-01
1.491128057241439819e-01,8.508871793746948242e-01
1.568550169467926025e-01,8.431450128555297852e-01
5.184326171875000000e-01,4.815673828125000000e-01
5.549858808517456055e-01,4.450141489505767822e-01
4.263153076171875000e-01,5.736846923828125000e-01
8.753477334976196289e-01,1.246522814035415649e-01
9.520433545112609863e-01,4.795664548873901367e-02
9.780951738357543945e-01,2.190480194985866547e-02
9.884706139564514160e-01,1.152937766164541245e-02
9.885206818580627441e-01,1.147931627929210663e-02
9.914371371269226074e-01,8.562883362174034119e-03
9.886360168457031250e-01,1.136398036032915115e-02
9.766547679901123047e-01,2.334524504840373993e-02
9.479547739028930664e-01,5.204523727297782898e-02
8.148850202560424805e-01,1.851149499416351318e-01
4.928987026214599609e-01,5.071012973785400391e-01
4.795910716056823730e-01,5.204089283943176270e-01
1.314061582088470459e-01,8.685938715934753418e-01
3.813103735446929932e-01,6.186896562576293945e-01
4.874474704265594482e-01,5.125524997711181641e-01
3.100158870220184326e-01,6.899841427803039551e-01
3.507037460803985596e-01,6.492962837219238281e-01
1.526047140359878540e-01,8.473953008651733398e-01
1.408682018518447876e-01,8.591318130493164062e-01
7.023037672042846680e-01,2.976962029933929443e-01
4.219642579555511475e-01,5.780357718467712402e-01
4.142180979251861572e-01,5.857819318771362305e-01
8.319156169891357422e-01,1.680843532085418701e-01
9.823970794677734375e-01,1.760292984545230865e-02
9.798030853271484375e-01,2.019689790904521942e-02
9.908822178840637207e-01,9.117806330323219299e-03
9.898081421852111816e-01,1.019187737256288528e-02
9.900376200675964355e-01,9.962393902242183685e-03
9.826985001564025879e-01,1.730149053037166595e-02
9.811962842941284180e-01,1.880370639264583588e-02
9.404594898223876953e-01,5.954051762819290161e-02
7.794201970100402832e-01,2.205798178911209106e-01
6.259807944297790527e-01,3.740192651748657227e-01
6.404682993888854980e-01,3.595316708087921143e-01
2.577364146709442139e-01,7.422636151313781738e-01
4.417013227939605713e-01,5.582986474037170410e-01
3.576735258102416992e-01,6.423264145851135254e-01
4.667697250843048096e-01,5.332303047180175781e-01
1.835195124149322510e-01,8.164804577827453613e-01
1.781109571456909180e-01,8.218890428543090820e-01
1.344967782497406006e-01,8.655032515525817871e-01
2.541986405849456787e-01,7.458013296127319336e-01
4.481188356876373291e-01,5.518811345100402832e-01
9.489092230796813965e-01,5.109079182147979736e-02
9.720206260681152344e-01,2.797936461865901947e-02
9.797130823135375977e-01,2.028690837323665619e-02
9.875444173812866211e-01,1.245560031384229660e-02
9.785560965538024902e-01,2.144388295710086823e-02
9.863222837448120117e-01,1.367772649973630905e-02
9.840264320373535156e-01,1.597355119884014130e-02
9.709183573722839355e-01,2.908164076507091522e-02
9.493364095687866211e-01,5.066360905766487122e-02
6.926563382148742676e-01,3.073436915874481201e-01
5.260254144668579102e-01,4.739745557308197021e-01
2.226075828075408936e-01,7.773924469947814941e-01
3.153575956821441650e-01,6.846424341201782227e-01
5.303391814231872559e-01,4.696608483791351318e-01
4.334337115287780762e-01,5.665662884712219238e-01
8.524860143661499023e-01,1.475139707326889038e-01
8.670284748077392578e-01,1.329715251922607422e-01
8.873857259750366211e-01,1.126143038272857666e-01
3.906257748603820801e-01,6.093741655349731445e-01
4.018688797950744629e-01,5.981311202049255371e-01
9.133331477642059326e-02,9.086666703224182129e-01
2.775937616825103760e-01,7.224062681198120117e-01
4.045859873294830322e-01,5.954140424728393555e-01
9.646988511085510254e-01,3.530112653970718384e-02
9.682919383049011230e-01,3.170803561806678772e-02
9.853985309600830078e-01,1.460149604827165604e-02
9.912325143814086914e-01,8.767465129494667053e-03
9.895673394203186035e-01,1.043266337364912033e-02
9.856929779052734375e-01,1.430704817175865173e-02
9.788525700569152832e-01,2.114740386605262756e-02
9.591662883758544922e-01,4.083368554711341858e-02
9.147852659225463867e-01,8.521472662687301636e-02
4.873638153076171875e-01,5.126361250877380371e-01
9.058932065963745117e-01,9.410676360130310059e-02
2.715066969394683838e-01,7.284932732582092285e-01
4.841916263103485107e-01,5.158084034919738770e-01
1.234168037772178650e-01,8.765832185745239258e-01
2.920238673686981201e-01,7.079761028289794922e-01
3.711327612400054932e-01,6.288672089576721191e-01
1.194473206996917725e-01,8.805527091026306152e-01
4.956409335136413574e-01,5.043590664863586426e-01
5.590445995330810547e-01,4.409554004669189453e-01
7.059270143508911133e-01,2.940729558467864990e-01
9.197498559951782227e-01,8.025012910366058350e-02
9.597912430763244629e-01,4.020876437425613403e-02
9.794906973838806152e-01,2.050929702818393707e-02
9.907321333885192871e-01,9.267864748835563660e-03
9.904559850692749023e-01,9.543998166918754578e-03
9.904702305793762207e-01,9.529764764010906219e-03
9.865300655364990234e-01,1.346992887556552887e-02
9.755330681800842285e-01,2.446692623198032379e-02
9.717489480972290039e-01,2.825104072690010071e-02
9.359620809555053711e-01,6.403790414333343506e-02
4.377934634685516357e-01,5.622065067291259766e-01
6.057362556457519531e-01,3.942636847496032715e-01
1.842292398214340210e-01,8.157707452774047852e-01
6.895559430122375488e-01,3.104440569877624512e-01
2.141206115484237671e-01,7.858793735504150391e-01
6.482460498809814453e-01,3.517539799213409424e-01
2.822462916374206543e-01,7.177537083625793457e-01
3.875764906406402588e-01,6.124234795570373535e-01
1.878710985183715820e-01,8.121289014816284180e-01
1.003368496894836426e-01,8.996631503105163574e-01
9.722409397363662720e-02,9.027758836746215820e-01
2.665988802909851074e-01,7.334011197090148926e-01
4.758134186267852783e-01,5.241866111755371094e-01
9.664531946182250977e-01,3.354681283235549927e-02
9.821304082870483398e-01,1.786958053708076477e-02
9.905753731727600098e-01,9.424655698239803314e-03
9.888761043548583984e-01,1.112388540059328079e-02
9.898923635482788086e-01,1.010762434452772141e-02
9.880245923995971680e-01,1.197538059204816818e-02
9.804506897926330566e-01,1.954928971827030182e-02
9.735689759254455566e-01,2.643100358545780182e-02
8.935008049011230469e-01,1.064991876482963562e-01
4.821685850620269775e-01,5.178313851356506348e-01
4.637565016746520996e-01,5.362435579299926758e-01
3.854368329048156738e-01,6.145631670951843262e-01
1.957009583711624146e-01,8.042990565299987793e-01
7.134419083595275879e-01,2.865580916404724121e-01
6.418005228042602539e-01,3.581994473934173584e-01
1.539740860462188721e-01,8.460259437561035156e-01
2.955832183361053467e-01,7.044168114662170410e-01
1.590609103441238403e-01,8.409391045570373535e-01
1.034994944930076599e-01,8.965005278587341309e-01
2.010881006717681885e-01,7.989118695259094238e-01
2.820554971694946289e-01,7.179445028305053711e-01
5.781311988830566406e-01,4.218688011169433594e-01
9.328970313072204590e-01,6.710299104452133179e-02
9.721651077270507812e-01,2.783489972352981567e-02
9.896080493927001953e-01,1.039195246994495392e-02
9.881204962730407715e-01,1.187948230654001236e-02
9.905692338943481445e-01,9.430773556232452393e-03
9.889410734176635742e-01,1.105892751365900040e-02
9.853876829147338867e-01,1.461229752749204636e-02
9.709635376930236816e-01,2.903644740581512451e-02
9.513112902641296387e-01,4.868872091174125671e-02
6.879864931106567383e-01,3.120135366916656494e-01
2.872105538845062256e-01,7.127894163131713867e-01
3.564437031745910645e-01,6.435562968254089355e-01
5.465081930160522461e-01,4.534918069839477539e-01
2.145861983299255371e-01,7.854138016700744629e-01
3.446892201900482178e-01,6.553107500076293945e-01
2.131732702255249023e-01,7.868267297744750977e-01
4.184690415859222412e-01,5.815309882164001465e-01
4.521144926548004150e-01,5.478854775428771973e-01
1.088224425911903381e-01,8.911775350570678711e-01
8.154762536287307739e-02,9.184523820877075195e-01
6.762020289897918701e-02,9.323797821998596191e-01
3.974365890026092529e-01,6.025633811950683594e-01
5.106284618377685547e-01,4.893715679645538330e-01
9.612471461296081543e-01,3.875283524394035339e-02
9.594343304634094238e-01,4.056564345955848694e-02
9.873806238174438477e-01,1.261938735842704773e-02
9.903024435043334961e-01,9.697572328150272369e-03
9.896290898323059082e-01,1.037090737372636795e-02
9.900363683700561523e-01,9.963606484234333038e-03
9.804714918136596680e-01,1.952852122485637665e-02
9.616425633430480957e-01,3.835743293166160583e-02
9.126674532890319824e-01,8.733251690864562988e-02
3.504657447338104248e-01,6.495342254638671875e-01
5.821728706359863281e-01,4.178271591663360596e-01
1.510413438081741333e-01,8.489586710929870605e-01
5.513386726379394531e-01,4.486612975597381592e-01
4.418841004371643066e-01,5.581159591674804688e-01
5.078402161598205566e-01,4.921598136425018311e-01
6.922290921211242676e-01,3.077709376811981201e-01
2.710356414318084717e-01,7.289643287658691406e-01
2.709851562976837158e-01,7.290148138999938965e-01
1.025818437337875366e-01,8.974181413650512695e-01
1.032197996973991394e-01,8.967801928520202637e-01
1.047546565532684326e-01,8.952453732490539551e-01
5.059152245521545410e-01,4.940847754478454590e-01
7.263920903205871582e-01,2.736079394817352295e-01
9.630302190780639648e-01,3.696977719664573669e-02
9.840755462646484375e-01,1.592443510890007019e-02
9.888259768486022949e-01,1.117399428039789200e-02
9.860828518867492676e-01,1.391717419028282166e-02
9.879351854324340820e-01,1.206482388079166412e-02
9.888405799865722656e-01,1.115940976887941360e-02
9.811347126960754395e-01,1.886530965566635132e-02
9.737622141838073730e-01,2.623778767883777618e-02
9.557119011878967285e-01,4.428807273507118225e-02
5.294615030288696289e-01,4.705384969711303711e-01
5.429197549819946289e-01,4.570802152156829834e-01
3.319625556468963623e-01,6.680374741554260254e-01
2.503615617752075195e-01,7.496384382247924805e-01
3.929364085197448730e-01,6.070635914802551270e-01
5.713147521018981934e-01,4.286852478981018066e-01
4.198161363601684570e-01,5.801838636398315430e-01
4.555466175079345703e-01,5.444534420967102051e-01
4.168869256973266602e-01,5.831131339073181152e-01
1.377264112234115601e-01,8.622735738754272461e-01
1.056231558322906494e-01,8.943768143653869629e-01
1.513238251209259033e-01,8.486761450767517090e-01
5.559512376785278320e-01,4.440487325191497803e-01
9.588815569877624512e-01,4.111847281455993652e-02
9.780925512313842773e-01,2.190745994448661804e-02
9.878539443016052246e-01,1.214604824781417847e-02
9.891913533210754395e-01,1.080862525850534439e-02
9.893916845321655273e-01,1.060828752815723419e-02
9.892821311950683594e-01,1.071786787360906601e-02
9.826880693435668945e-01,1.731191016733646393e-02
9.807549118995666504e-01,1.924508251249790192e-02
9.549481272697448730e-01,4.505185037851333618e-02
8.376875519752502441e-01,1.623124182224273682e-01
5.697095394134521484e-01,4.302904903888702393e-01
5.656920075416564941e-01,4.343079626560211182e-01
2.569514214992523193e-01,7.430486083030700684e-01
5.395275354385375977e-01,4.604725241661071777e-01
7.935439348220825195e-01,2.064560949802398682e-01
5.566353797912597656e-01,4.433646798133850098e-01
4.814425408840179443e-01,5.185574889183044434e-01
3.256433606147766113e-01,6.743566393852233887e-01
1.926181018352508545e-01,8.073818683624267578e-01
6.555494070053100586e-01,3.444505631923675537e-01
3.403203189373016357e-01,6.596797108650207520e-01
8.022363185882568359e-01,1.977636814117431641e-01
7.689740061759948730e-01,2.310259789228439331e-01
9.555121064186096191e-01,4.448788985610008240e-02
9.824665784835815430e-01,1.753341034054756165e-02
9.899553060531616211e-01,1.004468463361263275e-02
9.900796413421630859e-01,9.920388460159301758e-03
9.887201189994812012e-01,1.127990335226058960e-02
9.855585098266601562e-01,1.444151252508163452e-02
9.744219183921813965e-01,2.557810582220554352e-02
9.684662222862243652e-01,3.153380379080772400e-02
9.386179447174072266e-01,6.138205155730247498e-02
5.838841199874877930e-01,4.161158502101898193e-01
5.716702938079833984e-01,4.283296465873718262e-01
3.413656949996948242e-01,6.586343050003051758e-01
4.202581048011779785e-01,5.797418951988220215e-01
1.209872215986251831e-01,8.790127635002136230e-01
4.041366279125213623e-01,5.958633422851562500e-01
8.204110860824584961e-01,1.795889437198638916e-01
7.732457518577575684e-01,2.267542630434036255e-01
1.791556775569915771e-01,8.208442926406860352e-01
5.658862590789794922e-01,4.341137409210205078e-01
2.009898722171783447e-01,7.990101575851440430e-01
2.728823125362396240e-01,7.271177172660827637e-01
4.537680745124816895e-01,5.462318658828735352e-01
8.934454917907714844e-01,1.065545380115509033e-01
9.667075872421264648e-01,3.329238295555114746e-02
9.887154698371887207e-01,1.128455158323049545e-02
9.914039373397827148e-01,8.596040308475494385e-03
9.880714416503906250e-01,1.192857604473829269e-02
9.694361090660095215e-01,3.056389093399047852e-02
9.847917556762695312e-01,1.520822662860155106e-02
9.686207771301269531e-01,3.137919679284095764e-02
6.035325527191162109e-01,3.964674472808837891e-01
6.872398257255554199e-01,3.127601444721221924e-01
4.122576117515563965e-01,5.877423882484436035e-01
3.923819065093994141e-01,6.076180934906005859e-01
3.058153986930847168e-01,6.941846013069152832e-01
1.743120253086090088e-01,8.256879448890686035e-01
7.173460125923156738e-01,2.826539576053619385e-01
8.600393533706665039e-01,1.399606168270111084e-01
3.087489306926727295e-01,6.912510991096496582e-01
9.124821424484252930e-02,9.087517857551574707e-01
1.112835109233856201e-01,8.887165188789367676e-01
2.217277586460113525e-01,7.782722115516662598e-01
6.014530062675476074e-01,3.985469937324523926e-01
9.268714189529418945e-01,7.312858104705810547e-02
9.589571356773376465e-01,4.104284569621086121e-02
9.860270023345947266e-01,1.397302467375993729e-02
9.905341863632202148e-01,9.465796872973442078e-03
9.908425211906433105e-01,9.157482534646987915e-03
9.890581965446472168e-01,1.094177924096584320e-02
9.853035807609558105e-01,1.469640247523784637e-02
9.773117899894714355e-01,2.268819697201251984e-02
9.350090026855468750e-01,6.499102711677551270e-02
6.996718049049377441e-01,3.003281950950622559e-01
5.178158879280090332e-01,4.821841418743133545e-01
8.168368339538574219e-01,1.831631362438201904e-01
5.678429603576660156e-01,4.321570396423339844e-01
4.245396852493286133e-01,5.754602551460266113e-01
3.054703772068023682e-01,6.945295929908752441e-01
7.680788636207580566e-01,2.319210916757583618e-01
4.483936727046966553e-01,5.516063570976257324e-01
8.437483012676239014e-02,9.156251549720764160e-01
1.839347183704376221e-01,8.160652518272399902e-01
8.474045395851135254e-01,1.525954902172088623e-01
5.588262677192687988e-01,4.411736726760864258e-01
3.802196681499481201e-01,6.197803616523742676e-01
9.427855610847473145e-01,5.721441656351089478e-02
9.687104225158691406e-01,3.128956630825996399e-02
9.866036772727966309e-01,1.339634042233228683e-02
9.885583519935607910e-01,1.144161913543939590e-02
9.876659512519836426e-01,1.233405526727437973e-02
9.885321855545043945e-01,1.146779581904411316e-02
9.837815165519714355e-01,1.621847599744796753e-02
9.740354418754577637e-01,2.596458792686462402e-02
9.230358004570007324e-01,7.696419209241867065e-02
4.369948506355285645e-01,5.630052089691162109e-01
5.379892587661743164e-01,4.620107710361480713e-01
5.057405233383178711e-01,4.942594766616821289e-01
5.605702996253967285e-01,4.394297301769256592e-01
5.666135549545288086e-01,4.333864450454711914e-01
3.771329820156097412e-01,6.228670477867126465e-01
1.167472451925277710e-01,8.832527399063110352e-01
1.089377775788307190e-01,8.910622000694274902e-01
1.415243446826934814e-01,8.584756851196289062e-01
1.940661817789077759e-01,8.059338331222534180e-01
1.165414750576019287e-01,8.834585547447204590e-01
2.296959161758422852e-01,7.703040838241577148e-01
5.969831347465515137e-01,4.030168950557708740e-01
8.622456192970275879e-01,1.377543956041336060e-01
9.828153848648071289e-01,1.718460768461227417e-02
9.871525168418884277e-01,1.284750085324048996e-02
9.895281791687011719e-01,1.047184318304061890e-02
9.906201362609863281e-01,9.379860945045948029e-03
9.903464913368225098e-01,9.653498418629169464e-03
9.878110289573669434e-01,1.218899898231029510e-02
9.788676500320434570e-01,2.113232202827930450e-02
9.575398564338684082e-01,4.246015101671218872e-02
7.465156316757202148e-01,2.534843683242797852e-01
5.553893446922302246e-01,4.446107149124145508e-01
6.487647294998168945e-01,3.512352705001831055e-01
5.783360600471496582e-01,4.216639101505279541e-01
2.999707460403442383e-01,7.000292539596557617e-01
3.573969602584838867e-01,6.426030397415161133e-01
4.083952307701110840e-01,5.916047692298889160e-01
3.698770701885223389e-01,6.301229596138000488e-01
8.736839890480041504e-02,9.126315712928771973e-01
1.189742684364318848e-01,8.810257315635681152e-01
1.492484956979751587e-01,8.507515192031860352e-01
3.732677996158599854e-01,6.267321705818176270e-01
4.435463845729827881e-01,5.564535856246948242e-01
9.537608623504638672e-01,4.623910784721374512e-02
9.774680733680725098e-01,2.253194712102413177e-02
9.853754043579101562e-01,1.462462171912193298e-02
9.906665682792663574e-01,9.333435446023941040e-03
9.907004833221435547e-01,9.299493394792079926e-03
9.911064505577087402e-01,8.893579244613647461e-03
9.850923418998718262e-01,1.490765158087015152e-02
9.796726703643798828e-01,2.032735943794250488e-02
9.679610133171081543e-01,3.203896060585975647e-02
9.235413074493408203e-01,7.645867764949798584e-02
6.630971431732177734e-01,3.369028866291046143e-01
5.775362253189086914e-01,4.224637448787689209e-01
5.351772308349609375e-01,4.648227989673614502e-01
1.872992068529129028e-01,8.127008080482482910e-01
4.760270416736602783e-01,5.239729881286621094e-01
1.546304076910018921e-01,8.453695774078369141e-01
1.379379779100418091e-01,8.620620369911193848e-01
7.798218131065368652e-01,2.201782017946243286e-01
3.143465816974639893e-01,6.856533885002136230e-01
2.443399727344512939e-01,7.556599974632263184e-01
1.289564073085784912e-01,8.710435628890991211e-01
1.119033098220825195e-01,8.880966901779174805e-01
4.414452612400054932e-01,5.585547685623168945e-01
5.904764533042907715e-01,4.095235764980316162e-01
9.755134582519531250e-01,2.448655664920806885e-02
9.764868617057800293e-01,2.351310849189758301e-02
9.896130561828613281e-01,1.038694195449352264e-02
9.903675913810729980e-01,9.632424451410770416e-03
9.903466105461120605e-01,9.653417393565177917e-03
9.869987964630126953e-01,1.300118863582611084e-02
9.767045378684997559e-01,2.329548820853233337e-02
9.792276024818420410e-01,2.077241055667400360e-02
9.089688658714294434e-01,9.103114902973175049e-02
5.001876950263977051e-01,4.998123049736022949e-01
6.021112203598022461e-01,3.978887796401977539e-01
8.649534583091735840e-01,1.350465565919876099e-01
