4.233716754242777824e-04,9.995766282081604004e-01
3.480141749605536461e-04,9.996519684791564941e-01
2.476863330230116844e-03,9.975231289863586426e-01
4.781165334861725569e-04,9.995219111442565918e-01
1.422457862645387650e-04,9.998577833175659180e-01
1.891654101200401783e-04,9.998108148574829102e-01
5.012191832065582275e-04,9.994987845420837402e-01
3.717548912391066551e-03,9.962824583053588867e-01
1.954888403415679932e-01,8.045111298561096191e-01
1.906389743089675903e-02,9.809361100196838379e-01
3.178158402442932129e-02,9.682183861732482910e-01
3.754180669784545898e-02,9.624581933021545410e-01
8.129190653562545776e-03,9.918708205223083496e-01
2.295937202870845795e-02,9.770406484603881836e-01
3.538334975019097328e-03,9.964616894721984863e-01
8.248345693573355675e-04,9.991751909255981445e-01
1.341827301075682044e-04,9.998658299446105957e-01
2.039918035734444857e-04,9.997960329055786133e-01
4.904851084575057030e-04,9.995095133781433105e-01
6.693719886243343353e-03,9.933062791824340820e-01
4.889087285846471786e-04,9.995110630989074707e-01
1.698200940154492855e-04,9.998301863670349121e-01
8.169363718479871750e-05,9.999182820320129395e-01
2.745030913501977921e-03,9.972549676895141602e-01
1.707613654434680939e-02,9.829238653182983398e-01
3.395664691925048828e-01,6.604335308074951172e-01
5.128967761993408203e-02,9.487103223800659180e-01
6.563179194927215576e-02,9.343681931495666504e-01
3.391103446483612061e-02,9.660889506340026855e-01
2.249130047857761383e-03,9.977508783340454102e-01
5.300291231833398342e-04,9.994699954986572266e-01
9.309568442404270172e-03,9.906904101371765137e-01
3.611064553260803223e-01,6.388935446739196777e-01
5.674441345036029816e-04,9.994325637817382812e-01
1.002140576019883156e-03,9.989978671073913574e-01
1.045702956616878510e-02,9.895429611206054688e-01
1.228691777214407921e-03,9.987713098526000977e-01
7.615218055434525013e-04,9.992384910583496094e-01
1.451124902814626694e-02,9.854887723922729492e-01
2.041960135102272034e-02,9.795804023742675781e-01
1.215179041028022766e-01,8.784821033477783203e-01
1.204023957252502441e-01,8.795976042747497559e-01
6.726776808500289917e-02,9.327322244644165039e-01
3.559979144483804703e-03,9.964399933815002441e-01
2.374625997617840767e-03,9.976253509521484375e-01
1.580491662025451660e-02,9.841951131820678711e-01
3.480101804598234594e-05,9.999651908874511719e-01
1.181715168058872223e-03,9.988182783126831055e-01
2.262149209855124354e-04,9.997738003730773926e-01
9.878271957859396935e-04,9.990121722221374512e-01
3.039930306840687990e-04,9.996960163116455078e-01
5.437864092527888715e-05,9.999456405639648438e-01
1.331632304936647415e-02,9.866836667060852051e-01
1.162342377938330173e-03,9.988376498222351074e-01
9.144515730440616608e-03,9.908554553985595703e-01
1.042468356899917126e-03,9.989575147628784180e-01
8.006072640419006348e-01,1.993927061557769775e-01
2.656639516353607178e-01,7.343360185623168945e-01
6.274205446243286133e-02,9.372579455375671387e-01
1.433162391185760498e-01,8.566837906837463379e-01
1.987776253372430801e-03,9.980122447013854980e-01
6.522011826746165752e-04,9.993478059768676758e-01
2.170769274234771729e-01,7.829231023788452148e-01
7.002695798873901367e-01,2.997304201126098633e-01
4.943660926073789597e-03,9.950563311576843262e-01
6.177689065225422382e-04,9.993822574615478516e-01
9.907495696097612381e-04,9.990092515945434570e-01
4.275905303074978292e-05,9.999572634696960449e-01
1.777793164364993572e-03,9.982222318649291992e-01
4.040279309265315533e-04,9.995959997177124023e-01
2.092467853799462318e-03,9.979075193405151367e-01
1.227090507745742798e-02,9.877290725708007812e-01
4.299150779843330383e-02,9.570084810256958008e-01
3.246284648776054382e-02,9.675371646881103516e-01
2.984694391489028931e-02,9.701530337333679199e-01
1.404178515076637268e-02,9.859582185745239258e-01
6.646641995757818222e-04,9.993353486061096191e-01
2.711556444410234690e-04,9.997288584709167480e-01
1.750553376041352749e-03,9.982494711875915527e-01
2.451668959110975266e-03,9.975483417510986328e-01
9.692023741081357002e-04,9.990307688713073730e-01
6.441369769163429737e-04,9.993558526039123535e-01
1.852437562774866819e-04,9.998147487640380859e-01
1.230673491954803467e-01,8.769326806068420410e-01
6.255920161493122578e-04,9.993743896484375000e-01
6.435788818635046482e-04,9.993564486503601074e-01
1.480262726545333862e-03,9.985197186470031738e-01
3.531137946993112564e-03,9.964688420295715332e-01
6.575378123670816422e-03,9.934245944023132324e-01
2.205790951848030090e-03,9.977942109107971191e-01
9.517733007669448853e-03,9.904822707176208496e-01
4.462491255253553391e-03,9.955375194549560547e-01
1.212385832332074642e-03,9.987876415252685547e-01
3.450160147622227669e-05,9.999654889106750488e-01
9.499916806817054749e-03,9.905000925064086914e-01
1.139925909228622913e-03,9.988600611686706543e-01
8.930481271818280220e-04,9.991069436073303223e-01
6.601218483410775661e-04,9.993398785591125488e-01
1.887925085611641407e-03,9.981120824813842773e-01
7.976482622325420380e-03,9.920235276222229004e-01
4.981642961502075195e-02,9.501835703849792480e-01
4.315169528126716614e-03,9.956848025321960449e-01
1.867235079407691956e-02,9.813276529312133789e-01
3.264082968235015869e-02,9.673591852188110352e-01
8.267593383789062500e-02,9.173240661621093750e-01
1.693816184997558594e-01,8.306183815002441406e-01
6.330062751658260822e-04,9.993669986724853516e-01
7.223579566925764084e-03,9.927763938903808594e-01
7.332333922386169434e-01,2.667666375637054443e-01
1.057449281215667725e-01,8.942550420761108398e-01
3.853329122066497803e-01,6.146671175956726074e-01
1.663833274506032467e-03,9.983361959457397461e-01
2.633852651342749596e-03,9.973661303520202637e-01
1.681847730651497841e-03,9.983181357383728027e-01
4.186695441603660583e-04,9.995813369750976562e-01
3.829260094789788127e-05,9.999617338180541992e-01
3.144548463751561940e-05,9.999685287475585938e-01
4.930950999259948730e-01,5.069048404693603516e-01
3.515085950493812561e-02,9.648491144180297852e-01
4.590977355837821960e-02,9.540902376174926758e-01
9.756162762641906738e-02,9.024383425712585449e-01
2.055889070034027100e-01,7.944111227989196777e-01
4.758733510971069336e-01,5.241267085075378418e-01
1.676152050495147705e-01,8.323847651481628418e-01
7.872836664319038391e-03,9.921271800994873047e-01
9.776065349578857422e-01,2.239347621798515320e-02
1.788231432437896729e-01,8.211768865585327148e-01
1.910119652748107910e-01,8.089880347251892090e-01
5.862759280717000365e-05,9.999413490295410156e-01
3.177604405209422112e-03,9.968224167823791504e-01
2.005233429372310638e-03,9.979947805404663086e-01
5.156129598617553711e-01,4.843870401382446289e-01
9.782471060752868652e-01,2.175290510058403015e-02
9.207865223288536072e-03,9.907921552658081055e-01
5.204989388585090637e-02,9.479501247406005859e-01
2.213788963854312897e-02,9.778621196746826172e-01
7.063601515255868435e-04,9.992936253547668457e-01
2.766725979745388031e-02,9.723327159881591797e-01
1.780617423355579376e-02,9.821938276290893555e-01
1.701341941952705383e-02,9.829865694046020508e-01
8.137390948832035065e-03,9.918625950813293457e-01
1.864830264821648598e-03,9.981351494789123535e-01
1.945968542713671923e-04,9.998053908348083496e-01
3.678158391267061234e-04,9.996321797370910645e-01
2.031324245035648346e-02,9.796867370605468750e-01
1.453232398489490151e-04,9.998546838760375977e-01
1.607621234143152833e-04,9.998392462730407715e-01
6.613547157030552626e-05,9.999338388442993164e-01
3.241143422201275826e-04,9.996758699417114258e-01
8.954036049544811249e-03,9.910459518432617188e-01
8.101550862193107605e-03,9.918984770774841309e-01
3.527550026774406433e-02,9.647244811058044434e-01
1.426565349102020264e-01,8.573434352874755859e-01
6.872335821390151978e-02,9.312766194343566895e-01
5.152576416730880737e-02,9.484742283821105957e-01
2.287987060844898224e-02,9.771201014518737793e-01
9.331434848718345165e-04,9.990668296813964844e-01
1.770855044014751911e-03,9.982291460037231445e-01
1.207659021019935608e-03,9.987923502922058105e-01
5.209988448768854141e-03,9.947900176048278809e-01
7.661843555979430676e-04,9.992338418960571289e-01
4.347712092567235231e-04,9.995652437210083008e-01
8.576405525673180819e-05,9.999142289161682129e-01
1.040628761984407902e-03,9.989593625068664551e-01
1.425634021870791912e-03,9.985743761062622070e-01
6.423435639590024948e-03,9.935765862464904785e-01
3.003892302513122559e-02,9.699611067771911621e-01
2.502985484898090363e-02,9.749701619148254395e-01
5.392214655876159668e-02,9.460778236389160156e-01
2.461755275726318359e-02,9.753824472427368164e-01
1.598050817847251892e-02,9.840195178985595703e-01
8.189982036128640175e-04,9.991809725761413574e-01
1.018766852212138474e-04,9.998981356620788574e-01
8.447252912446856499e-05,9.999155402183532715e-01
1.427004463039338589e-03,9.985730051994323730e-01
1.807015505619347095e-03,9.981929659843444824e-01
1.542667043395340443e-03,9.984573125839233398e-01
9.827814210439100862e-05,9.999017119407653809e-01
3.534667484927922487e-04,9.996465444564819336e-01
4.513758176472038031e-04,9.995486140251159668e-01
5.461602937430143356e-03,9.945384263992309570e-01
1.784236915409564972e-02,9.821576476097106934e-01
6.402770429849624634e-02,9.359722733497619629e-01
1.074039004743099213e-02,9.892596006393432617e-01
5.790929123759269714e-02,9.420906901359558105e-01
1.891850493848323822e-02,9.810814857482910156e-01
4.533585160970687866e-03,9.954664111137390137e-01
1.908930833451449871e-03,9.980910420417785645e-01
1.021726522594690323e-03,9.989782571792602539e-01
6.775728543289005756e-04,9.993224143981933594e-01
2.376689808443188667e-03,9.976233243942260742e-01
1.390383671969175339e-02,9.860961437225341797e-01
7.729986828053370118e-05,9.999226927757263184e-01
5.319893825799226761e-04,9.994680285453796387e-01
5.711752455681562424e-04,9.994288086891174316e-01
1.045120530761778355e-03,9.989548921585083008e-01
1.612145453691482544e-02,9.838785529136657715e-01
9.552380442619323730e-02,9.044762253761291504e-01
3.518909588456153870e-02,9.648109078407287598e-01
1.374305486679077148e-01,8.625694513320922852e-01
1.004370972514152527e-01,8.995628952980041504e-01
1.566660590469837189e-03,9.984333515167236328e-01
4.345322959125041962e-03,9.956547021865844727e-01
4.036161303520202637e-02,9.596383571624755859e-01
7.941093444824218750e-01,2.058906555175781250e-01
5.653667263686656952e-03,9.943463206291198730e-01
1.560937613248825073e-03,9.984390735626220703e-01
4.441648349165916443e-02,9.555835127830505371e-01
1.810448302421718836e-04,9.998189806938171387e-01
2.342850714921951294e-02,9.765715003013610840e-01
2.109920606017112732e-03,9.978900551795959473e-01
4.552464815787971020e-04,9.995447397232055664e-01
1.189015526324510574e-02,9.881098270416259766e-01
5.117373168468475342e-02,9.488262534141540527e-01
9.160560369491577148e-01,8.394397795200347900e-02
5.804904699325561523e-01,4.195095598697662354e-01
2.323782257735729218e-02,9.767621755599975586e-01
8.098798245191574097e-02,9.190120100975036621e-01
4.663214494939893484e-04,9.995336532592773438e-01
3.821795433759689331e-02,9.617820382118225098e-01
2.763855503872036934e-03,9.972361326217651367e-01
2.012349199503660202e-03,9.979876279830932617e-01
2.194718830287456512e-02,9.780527949333190918e-01
2.233592822449281812e-04,9.997766613960266113e-01
5.778015255928039551e-01,4.221984446048736572e-01
3.194740274921059608e-03,9.968052506446838379e-01
1.901664771139621735e-02,9.809833765029907227e-01
3.842831030488014221e-02,9.615716934204101562e-01
8.596460819244384766e-01,1.403539180755615234e-01
8.518492579460144043e-01,1.481507420539855957e-01
6.853247880935668945e-01,3.146752417087554932e-01
5.263618230819702148e-01,4.736381769180297852e-01
3.745248832274228334e-04,9.996255040168762207e-01
3.960761427879333496e-02,9.603924155235290527e-01
1.861614873632788658e-04,9.998138546943664551e-01
2.340046921744942665e-03,9.976599812507629395e-01
1.801565638743340969e-03,9.981984496116638184e-01
1.598020433448255062e-03,9.984019994735717773e-01
5.071552935987710953e-03,9.949284195899963379e-01
2.944392617791891098e-03,9.970555901527404785e-01
2.638995647430419922e-03,9.973610043525695801e-01
1.035717315971851349e-02,9.896427989006042480e-01
1.935071311891078949e-02,9.806492924690246582e-01
7.778228521347045898e-01,2.221771776676177979e-01
5.942658334970474243e-02,9.405733942985534668e-01
5.866491049528121948e-02,9.413350820541381836e-01
1.190142147243022919e-02,9.880985617637634277e-01
6.667226552963256836e-04,9.993332624435424805e-01
2.027621492743492126e-03,9.979723691940307617e-01
9.457994252443313599e-03,9.905419945716857910e-01
1.901837885379791260e-01,8.098162412643432617e-01
9.219982894137501717e-04,9.990779757499694824e-01
2.272835699841380119e-03,9.977271556854248047e-01
4.185148514807224274e-03,9.958148598670959473e-01
5.892554298043251038e-03,9.941074252128601074e-01
1.771895913407206535e-04,9.998227953910827637e-01
4.287280535208992660e-05,9.999571442604064941e-01
1.138969138264656067e-02,9.886103272438049316e-01
7.442523492500185966e-04,9.992557764053344727e-01
7.480925917625427246e-01,2.519074380397796631e-01
7.512930631637573242e-01,2.487069517374038696e-01
2.363756299018859863e-01,7.636243700981140137e-01
8.673033118247985840e-02,9.132696986198425293e-01
4.878098890185356140e-02,9.512190222740173340e-01
2.538026077672839165e-03,9.974619746208190918e-01
1.910326816141605377e-02,9.808967113494873047e-01
1.836231350898742676e-02,9.816377162933349609e-01
4.110247641801834106e-02,9.588975310325622559e-01
5.121219437569379807e-04,9.994878768920898438e-01
1.831123139709234238e-03,9.981688857078552246e-01
6.867084186524152756e-03,9.931328892707824707e-01
1.153253689408302307e-01,8.846746087074279785e-01
1.128603471443057060e-03,9.988713860511779785e-01
2.731424174271523952e-04,9.997268319129943848e-01
5.137936095707118511e-04,9.994862079620361328e-01
9.400683338753879070e-04,9.990599155426025391e-01
8.643044233322143555e-01,1.356955468654632568e-01
3.613468706607818604e-01,6.386531591415405273e-01
1.137917339801788330e-01,8.862082362174987793e-01
7.679601907730102539e-01,2.320398390293121338e-01
7.198096066713333130e-02,9.280190467834472656e-01
5.947854369878768921e-03,9.940521717071533203e-01
2.113485941663384438e-03,9.978865385055541992e-01
1.494544278830289841e-02,9.850545525550842285e-01
2.038463717326521873e-04,9.997961521148681641e-01
2.837759384419769049e-04,9.997162222862243652e-01
7.272516086231917143e-05,9.999272823333740234e-01
6.338021159172058105e-02,9.366197586059570312e-01
4.398567543830722570e-04,9.995601177215576172e-01
9.633270674385130405e-04,9.990366697311401367e-01
9.607383050024509430e-03,9.903926253318786621e-01
5.766743794083595276e-03,9.942332506179809570e-01
1.162030994892120361e-01,8.837969303131103516e-01
4.697220325469970703e-01,5.302779674530029297e-01
5.176817774772644043e-01,4.823182523250579834e-01
9.533748030662536621e-02,9.046625494956970215e-01
1.816291245631873608e-03,9.981837272644042969e-01
7.608953746967017651e-04,9.992390871047973633e-01
6.715727795381098986e-05,9.999328255653381348e-01
7.722508162260055542e-04,9.992277622222900391e-01
1.439745828974992037e-04,9.998560547828674316e-01
4.270451068878173828e-01,5.729548931121826172e-01
1.849543186835944653e-04,9.998150467872619629e-01
2.042296342551708221e-03,9.979577064514160156e-01
3.782515181228518486e-03,9.962174892425537109e-01
6.166420644149184227e-04,9.993833303451538086e-01
4.125434458255767822e-01,5.874565839767456055e-01
8.564950823783874512e-01,1.435048878192901611e-01
6.753188967704772949e-01,3.246811032295227051e-01
4.145232737064361572e-01,5.854767560958862305e-01
6.493710279464721680e-01,3.506290316581726074e-01
3.642493538791313767e-05,9.999635815620422363e-01
5.575857758522033691e-01,4.424141943454742432e-01
4.172095505055040121e-04,9.995827674865722656e-01
7.315521361306309700e-04,9.992684721946716309e-01
1.211284426972270012e-03,9.987887144088745117e-01
4.867529423790983856e-05,9.999513030052185059e-01
5.342019721865653992e-03,9.946579933166503906e-01
1.131294993683695793e-03,9.988687038421630859e-01
4.238090477883815765e-03,9.957619309425354004e-01
3.481967840343713760e-03,9.965180158615112305e-01
9.845828413963317871e-01,1.541716698557138443e-02
9.645719528198242188e-01,3.542804718017578125e-02
9.618569016456604004e-01,3.814309462904930115e-02
8.666157722473144531e-01,1.333842426538467407e-01
1.228323578834533691e-01,8.771676421165466309e-01
6.683096289634704590e-02,9.331690073013305664e-01
7.335990085266530514e-04,9.992663860321044922e-01
3.118185140192508698e-02,9.688181281089782715e-01
7.153243495849892497e-05,9.999284744262695312e-01
1.843446079874411225e-04,9.998156428337097168e-01
3.811648786067962646e-01,6.188351511955261230e-01
3.568944230210036039e-04,9.996430873870849609e-01
4.164654295891523361e-03,9.958353638648986816e-01
1.514857355505228043e-02,9.848514199256896973e-01
5.070843920111656189e-02,9.492915868759155273e-01
8.182804286479949951e-02,9.181719422340393066e-01
5.822256579995155334e-02,9.417774081230163574e-01
1.703848391771316528e-01,8.296151757240295410e-01
5.665793269872665405e-02,9.433420896530151367e-01
8.016916690394282341e-04,9.991983175277709961e-01
6.557991728186607361e-04,9.993442296981811523e-01
7.691998616792261600e-04,9.992308020591735840e-01
1.792998868040740490e-03,9.982069730758666992e-01
1.716358819976449013e-03,9.982836246490478516e-01
3.431338584050536156e-03,9.965686798095703125e-01
3.330770414322614670e-03,9.966692328453063965e-01
1.414114143699407578e-03,9.985858798027038574e-01
1.813686249079182744e-04,9.998186230659484863e-01
4.197331145405769348e-04,9.995802640914916992e-01
6.877290457487106323e-02,9.312270879745483398e-01
5.724838003516197205e-02,9.427516460418701172e-01
9.893944859504699707e-02,9.010605812072753906e-01
1.601261198520660400e-01,8.398738503456115723e-01
1.626323759555816650e-01,8.373676538467407227e-01
6.329167634248733521e-02,9.367083311080932617e-01
5.590677727013826370e-03,9.944093227386474609e-01
3.966864664107561111e-03,9.960331320762634277e-01
2.241958718514069915e-04,9.997758269309997559e-01
2.063321589957922697e-04,9.997936487197875977e-01
3.866118495352566242e-04,9.996134042739868164e-01
2.458101371303200722e-04,9.997541904449462891e-01
2.159498253604397178e-04,9.997840523719787598e-01
1.079175970517098904e-03,9.989207983016967773e-01
1.196998264640569687e-02,9.880300164222717285e-01
1.706031858921051025e-01,8.293968439102172852e-01
7.171325385570526123e-02,9.282867312431335449e-01
1.639551371335983276e-01,8.360448479652404785e-01
8.892515301704406738e-02,9.110748171806335449e-01
5.620234087109565735e-02,9.437976479530334473e-01
1.830829493701457977e-02,9.816917181015014648e-01
4.090826958417892456e-02,9.590917229652404785e-01
2.542550116777420044e-02,9.745745062828063965e-01
4.370828683022409678e-04,9.995629191398620605e-01
9.919075091602280736e-05,9.999008178710937500e-01
4.499594215303659439e-04,9.995500445365905762e-01
1.803608378395438194e-03,9.981963634490966797e-01
1.296789036132395267e-03,9.987031817436218262e-01
1.796358410501852632e-04,9.998203516006469727e-01
7.430022378684952855e-05,9.999256730079650879e-01
3.884166071657091379e-04,9.996115565299987793e-01
1.419309875927865505e-03,9.985806941986083984e-01
9.365977603010833263e-04,9.990633726119995117e-01
2.006705701351165771e-01,7.993294000625610352e-01
1.036329567432403564e-01,8.963670134544372559e-01
1.169534251093864441e-01,8.830465674400329590e-01
6.091950833797454834e-02,9.390804767608642578e-01
2.504031360149383545e-01,7.495968341827392578e-01
1.307275425642728806e-02,9.869272708892822266e-01
3.667674900498241186e-04,9.996332526206970215e-01
7.770739466650411487e-05,9.999222755432128906e-01
6.685026288032531738e-01,3.314973413944244385e-01
6.590903997421264648e-01,3.409095704555511475e-01
1.971944438992068172e-04,9.998028278350830078e-01
1.186047229566611350e-04,9.998813867568969727e-01
9.336752891540527344e-01,6.632468849420547485e-02
1.098394300788640976e-02,9.890160560607910156e-01
4.499828517436981201e-01,5.500171184539794922e-01
1.256548147648572922e-02,9.874345064163208008e-01
1.031830720603466034e-02,9.896817207336425781e-01
5.065130591392517090e-01,4.934870004653930664e-01
5.628708600997924805e-01,4.371291399002075195e-01
2.347413599491119385e-01,7.652586698532104492e-01
2.554910182952880859e-01,7.445089817047119141e-01
4.948965273797512054e-03,9.950510263442993164e-01
7.436787127517163754e-04,9.992563128471374512e-01
3.091540187597274780e-03,9.969084858894348145e-01
9.790486097335815430e-01,2.095138095319271088e-02
6.350793838500976562e-01,3.649205863475799561e-01
4.665669500827789307e-01,5.334330797195434570e-01
1.146390568464994431e-02,9.885361194610595703e-01
7.487555500119924545e-03,9.925124645233154297e-01
1.476064790040254593e-04,9.998524188995361328e-01
6.641396903432905674e-04,9.993358850479125977e-01
2.336085215210914612e-02,9.766391515731811523e-01
4.025479555130004883e-01,5.974521040916442871e-01
1.086797192692756653e-01,8.913202881813049316e-01
8.570823073387145996e-02,9.142917394638061523e-01
5.812632292509078979e-02,9.418736696243286133e-01
4.787100851535797119e-02,9.521290063858032227e-01
1.653139479458332062e-02,9.834685921669006348e-01
7.299184799194335938e-04,9.992700815200805664e-01
2.409351291134953499e-04,9.997590780258178711e-01
5.612111999653279781e-04,9.994387626647949219e-01
3.253918373957276344e-03,9.967460632324218750e-01
9.420194546692073345e-04,9.990580081939697266e-01
9.285073610953986645e-04,9.990714788436889648e-01
1.180972176371142268e-04,9.998819231986999512e-01
1.035764464177191257e-03,9.989642500877380371e-01
2.078284742310643196e-03,9.979217052459716797e-01
2.518989332020282745e-02,9.748101234436035156e-01
7.049927115440368652e-02,9.295007586479187012e-01
2.178898155689239502e-01,7.821101546287536621e-01
1.187008544802665710e-01,8.812991380691528320e-01
3.696877881884574890e-02,9.630312323570251465e-01
6.039902940392494202e-02,9.396009445190429688e-01
3.807777829933911562e-04,9.996192455291748047e-01
1.437993603758513927e-03,9.985619783401489258e-01
1.961841480806469917e-04,9.998038411140441895e-01
1.674936618655920029e-03,9.983250498771667480e-01
2.084154635667800903e-03,9.979158639907836914e-01
1.207588822580873966e-03,9.987924098968505859e-01
3.538746968843042850e-04,9.996461272239685059e-01
3.095081774517893791e-04,9.996904730796813965e-01
1.396573934471234679e-04,9.998603463172912598e-01
1.353395287878811359e-03,9.986466169357299805e-01
2.700242400169372559e-02,9.729976058006286621e-01
1.522599309682846069e-01,8.477400541305541992e-01
6.165078282356262207e-01,3.834921419620513916e-01
6.847033649682998657e-02,9.315296411514282227e-01
9.659834206104278564e-02,9.034016728401184082e-01
1.162463948130607605e-01,8.837535977363586426e-01
3.292488455772399902e-01,6.707511544227600098e-01
2.776292525231838226e-02,9.722370505332946777e-01
6.887675262987613678e-04,9.993112087249755859e-01
2.659253659658133984e-04,9.997341036796569824e-01
4.478822811506688595e-04,9.995521306991577148e-01
5.868174484930932522e-04,9.994131922721862793e-01
8.945394074544310570e-05,9.999105334281921387e-01
9.691566228866577148e-03,9.903084635734558105e-01
8.773731999099254608e-03,9.912262558937072754e-01
1.166608035564422607e-01,8.833391666412353516e-01
1.239891573786735535e-01,8.760108351707458496e-01
1.974077522754669189e-01,8.025922775268554688e-01
4.443639144301414490e-02,9.555636048316955566e-01
1.086655166000127792e-02,9.891334772109985352e-01
2.137788943946361542e-02,9.786221385002136230e-01
1.433518336853012443e-04,9.998566508293151855e-01
9.356058581033721566e-05,9.999064207077026367e-01
3.419565327931195498e-04,9.996580481529235840e-01
1.355473301373422146e-03,9.986445307731628418e-01
2.161760203307494521e-04,9.997838139533996582e-01
1.418597385054454207e-04,9.998581409454345703e-01
1.130923701566644013e-04,9.998869299888610840e-01
9.270342416130006313e-04,9.990729689598083496e-01
2.590065356343984604e-03,9.974099397659301758e-01
1.633291542530059814e-01,8.366708159446716309e-01
7.174874842166900635e-02,9.282512664794921875e-01
5.873209610581398010e-02,9.412679076194763184e-01
7.884614169597625732e-02,9.211538434028625488e-01
5.950636789202690125e-02,9.404936432838439941e-01
1.503616664558649063e-02,9.849638342857360840e-01
4.837026644963771105e-04,9.995163083076477051e-01
1.880396739579737186e-04,9.998119473457336426e-01
7.735718390904366970e-04,9.992264509201049805e-01
1.305665791733190417e-04,9.998694062232971191e-01
2.121352008543908596e-04,9.997878670692443848e-01
1.811040099710226059e-03,9.981889724731445312e-01
3.377610410097986460e-04,9.996622204780578613e-01
1.089615179807879031e-04,9.998910427093505859e-01
2.405225997790694237e-03,9.975947737693786621e-01
2.401862293481826782e-03,9.975981116294860840e-01
2.980196289718151093e-02,9.701980352401733398e-01
5.163699984550476074e-01,4.836300313472747803e-01
8.388991951942443848e-01,1.611008197069168091e-01
9.971745312213897705e-02,9.002825617790222168e-01
1.633035242557525635e-01,8.366964459419250488e-01
7.228158414363861084e-02,9.277184009552001953e-01
4.801338072866201401e-03,9.951986670494079590e-01
2.061168663203716278e-03,9.979388117790222168e-01
2.104901213897392154e-04,9.997895359992980957e-01
4.913519369438290596e-04,9.995086193084716797e-01
1.614047505427151918e-04,9.998385906219482422e-01
1.029141130857169628e-04,9.998970627784729004e-01
2.093446673825383186e-04,9.997906684875488281e-01
3.696156432852149010e-03,9.963038563728332520e-01
1.325283106416463852e-02,9.867471456527709961e-01
1.065700873732566833e-01,8.934299349784851074e-01
9.758564829826354980e-02,9.024143218994140625e-01
8.409637957811355591e-02,9.159036278724670410e-01
1.549346596002578735e-01,8.450653553009033203e-01
1.738583743572235107e-01,8.261416554450988770e-01
1.936857402324676514e-02,9.806314110755920410e-01
4.357706289738416672e-03,9.956423044204711914e-01
3.122107824310660362e-03,9.968779087066650391e-01
1.655859814491122961e-04,9.998344182968139648e-01
2.838175860233604908e-04,9.997161626815795898e-01
4.891623393632471561e-04,9.995108246803283691e-01
2.700560959056019783e-03,9.972994327545166016e-01
9.351348853670060635e-05,9.999064803123474121e-01
2.500135917216539383e-03,9.974998831748962402e-01
2.263537840917706490e-03,9.977364540100097656e-01
3.232689797878265381e-01,6.767309904098510742e-01
3.668212592601776123e-01,6.331787109375000000e-01
3.212858140468597412e-01,6.787142157554626465e-01
1.974478550255298615e-02,9.802551865577697754e-01
4.871558248996734619e-01,5.128441452980041504e-01
4.943014383316040039e-01,5.056986212730407715e-01
1.669403165578842163e-02,9.833059906959533691e-01
8.118133246898651123e-02,9.188186526298522949e-01
1.719202846288681030e-03,9.982808232307434082e-01
7.936342619359493256e-03,9.920636415481567383e-01
1.746100897435098886e-04,9.998254179954528809e-01
5.863595008850097656e-02,9.413640499114990234e-01
5.204091430641710758e-04,9.994795918464660645e-01
4.257676657289266586e-03,9.957423210144042969e-01
4.351297320681624115e-05,9.999564886093139648e-01
5.407102289609611034e-04,9.994592666625976562e-01
4.205128178000450134e-03,9.957948923110961914e-01
3.378255665302276611e-02,9.662174582481384277e-01
2.045079879462718964e-02,9.795492291450500488e-01
3.842167258262634277e-01,6.157832741737365723e-01
1.435098946094512939e-01,8.564901351928710938e-01
3.786185756325721741e-02,9.621381163597106934e-01
1.472653001546859741e-01,8.527346849441528320e-01
6.001875549554824829e-02,9.399812221527099609e-01
3.020026348531246185e-02,9.697997570037841797e-01
2.599578816443681717e-03,9.974004030227661133e-01
7.201754953712224960e-03,9.927982687950134277e-01
4.805376738659106195e-05,9.999519586563110352e-01
7.537871599197387695e-03,9.924621582031250000e-01
1.074379426427185535e-03,9.989256262779235840e-01
1.790609210729598999e-03,9.982094168663024902e-01
6.385094672441482544e-02,9.361490607261657715e-01
6.777799874544143677e-02,9.322220087051391602e-01
9.084784542210400105e-04,9.990915060043334961e-01
8.777106995694339275e-04,9.991222620010375977e-01
